Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
1781399;1519736;"ORANGE";"Panneau";4533437;1.50;"Directif";330.00;15.10;"LTE 2600";2515.00;2535.00;"MHz"
1781399;1519736;"ORANGE";"Panneau";4533437;1.50;"Directif";330.00;15.10;"LTE 2600";2635.00;2655.00;"MHz"
1787548;787132;"Antenne autorisée mais non activée";"Antenne parabolique";1947244;0.30;"Directif";7.00;8.50;"FH";71.00;74.00;"GHz"
1787548;787132;"Antenne autorisée mais non activée";"Antenne parabolique";1947246;0.30;"Directif";117.00;11.50;"FH";24.80;25.20;"GHz"
1787548;1524045;"FREE MOBILE";"Antenne parabolique";4551078;0.30;"Directif";6.40;10.50;"FH";18.60;18.80;"GHz"
1787548;1524045;"FREE MOBILE";"Antenne parabolique";4551080;0.60;"Directif";116.90;10.50;"FH";71.00;74.00;"GHz"
1787548;1524045;"FREE MOBILE";"Antenne parabolique";4551080;0.60;"Directif";116.90;10.50;"FH";84.00;86.00;"GHz"
1787548;1524045;"FREE MOBILE";"Antenne parabolique";4551080;0.60;"Directif";116.90;10.50;"FH";;;
1787548;1562426;"ORANGE service fixe";"Antenne parabolique";4709890;0.30;"Directif";113.70;9.50;"FH";37.50;38.00;"GHz"
1787548;1562426;"ORANGE service fixe";"Antenne parabolique";4709890;0.30;"Directif";113.70;9.50;"FH";38.50;39.50;"GHz"
1787548;1562426;"ORANGE service fixe";"Antenne parabolique";4709890;0.30;"Directif";113.70;9.50;"FH";38.50;39.50;"GHz"
1787548;1562426;"ORANGE service fixe";"Antenne parabolique";4709892;0.30;"Directif";140.00;8.00;"FH";22.40;22.50;"GHz"
1787548;1562426;"ORANGE service fixe";"Antenne parabolique";4709892;0.30;"Directif";140.00;8.00;"FH";23.40;23.50;"GHz"
1787548;1562426;"ORANGE service fixe";"Antenne parabolique";5022128;0.30;"Directif";6.50;9.00;"FH";37.50;38.00;"GHz"
1787548;1562426;"ORANGE service fixe";"Antenne parabolique";5022128;0.30;"Directif";6.50;9.00;"FH";38.50;39.50;"GHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106529;2.70;"Directif";300.00;19.00;"LTE 800";791.00;801.00;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106529;2.70;"Directif";300.00;19.00;"LTE 800";832.00;842.00;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106529;2.70;"Directif";300.00;19.00;"GSM 900";880.10;889.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106529;2.70;"Directif";300.00;19.00;"UMTS 900";880.10;889.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106529;2.70;"Directif";300.00;19.00;"GSM 900";925.10;934.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106529;2.70;"Directif";300.00;19.00;"UMTS 900";925.10;934.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106530;2.70;"Directif";140.00;19.00;"LTE 800";791.00;801.00;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106530;2.70;"Directif";140.00;19.00;"LTE 800";832.00;842.00;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106530;2.70;"Directif";140.00;19.00;"UMTS 900";880.10;889.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106530;2.70;"Directif";140.00;19.00;"GSM 900";880.10;889.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106530;2.70;"Directif";140.00;19.00;"GSM 900";925.10;934.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Panneau";106530;2.70;"Directif";140.00;19.00;"UMTS 900";925.10;934.90;"MHz"
1788113;196846;"BOUYGUES TELECOM";"Antenne parabolique";6596666;0.60;"Directif";124.00;29.50;"FH";37.50;38.00;"GHz"
1788113;1524463;"ORANGE";"Panneau";290106529;2.70;"Directif";300.00;19.00;"LTE 800";811.00;821.00;"MHz"
1788113;1524463;"ORANGE";"Panneau";290106529;2.70;"Directif";300.00;19.00;"LTE 800";852.00;862.00;"MHz"
1788113;1524463;"ORANGE";"Panneau";290106529;2.70;"Directif";300.00;19.00;"UMTS 900";889.90;899.90;"MHz"
1788113;1524463;"ORANGE";"Panneau";290106529;2.70;"Directif";300.00;19.00;"UMTS 900";934.90;944.90;"MHz"
1788113;1524463;"ORANGE";"Panneau";290106530;2.70;"Directif";140.00;19.00;"LTE 800";811.00;821.00;"MHz"
1788113;1524463;"ORANGE";"Panneau";290106530;2.70;"Directif";140.00;19.00;"LTE 800";852.00;862.00;"MHz"
1788113;1524463;"ORANGE";"Panneau";290106530;2.70;"Directif";140.00;19.00;"UMTS 900";889.90;899.90;"MHz"
1788113;1524463;"ORANGE";"Panneau";290106530;2.70;"Directif";140.00;19.00;"UMTS 900";934.90;944.90;"MHz"
1788113;1553115;"SFR";"Panneau";700106529;2.70;"Directif";300.00;19.00;"LTE 800";801.00;811.00;"MHz"
1788113;1553115;"SFR";"Panneau";700106529;2.70;"Directif";300.00;19.00;"LTE 800";842.00;852.00;"MHz"
1788113;1553115;"SFR";"Panneau";700106529;2.70;"Directif";300.00;19.00;"UMTS 900";904.90;914.90;"MHz"
1788113;1553115;"SFR";"Panneau";700106529;2.70;"Directif";300.00;19.00;"UMTS 900";949.90;959.90;"MHz"
1788113;1553115;"SFR";"Panneau";700106530;2.70;"Directif";140.00;19.00;"LTE 800";801.00;811.00;"MHz"
1788113;1553115;"SFR";"Panneau";700106530;2.70;"Directif";140.00;19.00;"LTE 800";842.00;852.00;"MHz"
1788113;1553115;"SFR";"Panneau";700106530;2.70;"Directif";140.00;19.00;"UMTS 900";904.90;914.90;"MHz"
1788113;1553115;"SFR";"Panneau";700106530;2.70;"Directif";140.00;19.00;"UMTS 900";949.90;959.90;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106529;2.70;"Directif";300.00;19.00;"LTE 700";723.00;733.00;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106529;2.70;"Directif";300.00;19.00;"LTE 700";778.00;788.00;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106529;2.70;"Directif";300.00;19.00;"UMTS 900";899.90;904.90;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106529;2.70;"Directif";300.00;19.00;"UMTS 900";944.90;949.90;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106530;2.70;"Directif";140.00;19.00;"LTE 700";723.00;733.00;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106530;2.70;"Directif";140.00;19.00;"LTE 700";778.00;788.00;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106530;2.70;"Directif";140.00;19.00;"UMTS 900";899.90;904.90;"MHz"
1788113;1598256;"FREE MOBILE";"Panneau";990106530;2.70;"Directif";140.00;19.00;"UMTS 900";944.90;949.90;"MHz"
1792253;1527395;"RESEAU PRIVE";"Cierge/Perche";4564744;1.00;"Non Directif";;10.00;"PMR";163.00;168.90;"MHz"
1792253;1527395;"RESEAU PRIVE";"Cierge/Perche";4564744;1.00;"Non Directif";;10.00;"PMR";169.40;173.50;"MHz"
1799785;120334;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297085;;"Non Directif";;10.00;"PMR";154.00;156.00;"MHz"
1799785;120334;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297085;;"Non Directif";;10.00;"PMR";157.40;160.60;"MHz"
1799785;1531308;"RESEAU PRIVE";"Cierge/Perche";4581304;1.00;"Non Directif";;3.00;"PMR";157.40;160.60;"MHz"
1799785;1531308;"RESEAU PRIVE";"Cierge/Perche";4581304;1.00;"Non Directif";;3.00;"PMR";162.10;163.00;"MHz"
1800466;1532973;"METEO";"Yagi";4590241;0.50;"Non Directif";;7.50;"SAT";402.00;403.00;"MHz"
1800470;1533495;"METEO";"Yagi";4590251;0.50;"Non Directif";;7.50;"SAT";402.00;403.00;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621535;2.70;"Directif";40.00;3.70;"LTE 800";791.00;801.00;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621535;2.70;"Directif";40.00;3.70;"LTE 800";832.00;842.00;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621535;2.70;"Directif";40.00;3.70;"GSM 900";880.10;889.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621535;2.70;"Directif";40.00;3.70;"UMTS 900";880.10;889.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621535;2.70;"Directif";40.00;3.70;"GSM 900";925.10;934.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621535;2.70;"Directif";40.00;3.70;"UMTS 900";925.10;934.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621537;2.70;"Directif";110.00;3.70;"LTE 800";791.00;801.00;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621537;2.70;"Directif";110.00;3.70;"LTE 800";832.00;842.00;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621537;2.70;"Directif";110.00;3.70;"UMTS 900";880.10;889.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621537;2.70;"Directif";110.00;3.70;"GSM 900";880.10;889.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621537;2.70;"Directif";110.00;3.70;"UMTS 900";925.10;934.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621537;2.70;"Directif";110.00;3.70;"GSM 900";925.10;934.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621539;2.70;"Directif";170.00;3.70;"LTE 800";791.00;801.00;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621539;2.70;"Directif";170.00;3.70;"LTE 800";832.00;842.00;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621539;2.70;"Directif";170.00;3.70;"GSM 900";880.10;889.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621539;2.70;"Directif";170.00;3.70;"UMTS 900";880.10;889.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621539;2.70;"Directif";170.00;3.70;"GSM 900";925.10;934.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Panneau";621539;2.70;"Directif";170.00;3.70;"UMTS 900";925.10;934.90;"MHz"
1800509;82620;"BOUYGUES TELECOM";"Antenne parabolique";1366550;0.60;"Directif";197.00;4.50;"FH";12.80;13.20;"GHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621535;2.70;"Directif";40.00;3.70;"LTE 700";723.00;733.00;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621535;2.70;"Directif";40.00;3.70;"LTE 700";778.00;788.00;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621535;2.70;"Directif";40.00;3.70;"UMTS 900";899.90;904.90;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621535;2.70;"Directif";40.00;3.70;"UMTS 900";944.90;949.90;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621537;2.70;"Directif";110.00;3.70;"LTE 700";723.00;733.00;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621537;2.70;"Directif";110.00;3.70;"LTE 700";778.00;788.00;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621537;2.70;"Directif";110.00;3.70;"UMTS 900";899.90;904.90;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621537;2.70;"Directif";110.00;3.70;"UMTS 900";944.90;949.90;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621539;2.70;"Directif";170.00;3.70;"LTE 700";723.00;733.00;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621539;2.70;"Directif";170.00;3.70;"LTE 700";778.00;788.00;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621539;2.70;"Directif";170.00;3.70;"UMTS 900";899.90;904.90;"MHz"
1800509;1557724;"FREE MOBILE";"Panneau";990621539;2.70;"Directif";170.00;3.70;"UMTS 900";944.90;949.90;"MHz"
1800559;1533513;"METEO";"Yagi";4590310;0.10;"Non Directif";;7.50;"SAT";402.00;403.00;"MHz"
1800573;1533515;"METEO";"Yagi";4590315;0.10;"Non Directif";;7.50;"SAT";402.00;403.00;"MHz"
1825418;1551663;"RESEAU PRIVE";"Cierge/Perche";4666230;1.00;"Non Directif";;10.00;"PMR";157.40;160.60;"MHz"
1825418;1551663;"RESEAU PRIVE";"Cierge/Perche";4666230;1.00;"Non Directif";;10.00;"PMR";163.00;168.90;"MHz"
1825710;1152476;"Site privé";"Dipôle/Doublet";3115634;2.00;"Non Directif";;10.00;"FM";87.50;108.00;"MHz"
1825710;1551745;"Site privé";"Dipôle/Doublet";4666302;2.00;"Non Directif";;10.00;"FM";87.50;108.00;"MHz"
1825710;1704855;"Site privé";"Dipôle/Doublet";5271590;2.00;"Non Directif";;10.00;"FM";87.50;108.00;"MHz"
1826885;1552687;"TOWERCAST";"Dipôle/Doublet";4670398;4.00;"Directif";120.00;40.00;"FM";87.50;108.00;"MHz"
1826885;1552688;"TOWERCAST";"Dipôle/Doublet";4670400;4.00;"Directif";120.00;40.00;"FM";87.50;108.00;"MHz"
1826885;1552689;"TOWERCAST";"Dipôle/Doublet";4670402;4.00;"Directif";120.00;40.00;"FM";87.50;108.00;"MHz"
1826885;1552690;"TOWERCAST";"Dipôle/Doublet";4670404;4.00;"Directif";120.00;40.00;"FM";87.50;108.00;"MHz"
1826885;1552691;"TOWERCAST";"Dipôle/Doublet";4670406;4.00;"Directif";120.00;40.00;"FM";87.50;108.00;"MHz"
1826885;1648026;"TOWERCAST";"Cigare";5048024;1.00;"Non Directif";;41.50;"RDF DVB-T";470.00;694.00;"MHz"
1826885;1648027;"TOWERCAST";"Cigare";5048026;1.00;"Non Directif";;41.50;"RDF DVB-T";470.00;694.00;"MHz"
1826885;1818394;"TOWERCAST";"Dipôle/Doublet";5711328;4.00;"Directif";120.00;38.00;"FM";87.50;108.00;"MHz"
1826885;1837753;"TOWERCAST";"Cylindre";5784999;1.00;"Non Directif";;41.50;"RDF DVB-T";470.00;694.00;"MHz"
1826885;1843275;"Site privé";"Dipôle/Doublet";5806333;2.00;"Non Directif";;38.00;"FM";87.50;108.00;"MHz"
1826885;1860942;"TOWERCAST";"Dipôle/Doublet";5875364;4.00;"Directif";120.00;38.00;"FM";87.50;108.00;"MHz"
1826885;2071488;"TOWERCAST";"Cylindre";6744319;1.00;"Non Directif";;41.50;"RDF DVB-T";470.00;694.00;"MHz"
1842633;697394;"BOUYGUES TELECOM";"Antenne parabolique";1674557;0.60;"Directif";274.00;9.50;"FH";19.30;19.70;"GHz"
1842633;697394;"BOUYGUES TELECOM";"Antenne parabolique";1674559;0.30;"Directif";69.00;8.00;"FH";71.00;74.00;"GHz"
1842633;1479682;"FREE MOBILE";"Antenne parabolique";4372447;0.30;"Directif";68.80;9.00;"FH";71.00;74.00;"GHz"
1842633;1479682;"FREE MOBILE";"Antenne parabolique";4372449;0.60;"Directif";274.00;9.50;"FH";18.60;18.80;"GHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 700";708.00;718.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 700";763.00;773.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 800";811.00;821.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 800";852.00;862.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"GSM 900";889.90;899.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"UMTS 900";889.90;899.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"UMTS 900";934.90;944.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"GSM 900";934.90;944.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 1800";1710.00;1730.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 1800";1805.00;1825.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"UMTS 2100";1950.10;1954.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 2100";1950.10;1954.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 2100";1964.90;1979.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"UMTS 2100";1964.90;1979.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 2100";2140.10;2144.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"UMTS 2100";2140.10;2144.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 2100";2154.90;2169.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"UMTS 2100";2154.90;2169.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 2600";2515.00;2535.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675312;2.70;"Directif";90.00;18.40;"LTE 2600";2635.00;2655.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 700";708.00;718.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 700";763.00;773.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 800";811.00;821.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 800";852.00;862.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"UMTS 900";889.90;899.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"GSM 900";889.90;899.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"UMTS 900";934.90;944.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"GSM 900";934.90;944.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 1800";1710.00;1730.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 1800";1805.00;1825.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"UMTS 2100";1950.10;1954.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 2100";1950.10;1954.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 2100";1964.90;1979.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"UMTS 2100";1964.90;1979.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 2100";2140.10;2144.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"UMTS 2100";2140.10;2144.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 2100";2154.90;2169.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"UMTS 2100";2154.90;2169.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 2600";2515.00;2535.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675314;2.70;"Directif";180.00;18.40;"LTE 2600";2635.00;2655.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 700";708.00;718.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 700";763.00;773.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 800";811.00;821.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 800";852.00;862.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"GSM 900";889.90;899.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"UMTS 900";889.90;899.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"UMTS 900";934.90;944.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"GSM 900";934.90;944.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 1800";1710.00;1730.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 1800";1805.00;1825.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 2100";1950.10;1954.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"UMTS 2100";1950.10;1954.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 2100";1964.90;1979.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"UMTS 2100";1964.90;1979.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 2100";2140.10;2144.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"UMTS 2100";2140.10;2144.90;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 2100";2154.90;2169.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"UMTS 2100";2154.90;2169.70;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 2600";2515.00;2535.00;"MHz"
1844559;405393;"ORANGE";"Panneau";675316;2.70;"Directif";315.00;18.40;"LTE 2600";2635.00;2655.00;"MHz"
1844559;1562427;"ORANGE service fixe";"Antenne parabolique";4709894;0.60;"Directif";320.10;10.00;"FH";22.40;22.50;"GHz"
1844559;1562427;"ORANGE service fixe";"Antenne parabolique";4709894;0.60;"Directif";320.10;10.00;"FH";23.40;23.50;"GHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"LTE 800";801.00;811.00;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"LTE 800";842.00;852.00;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"UMTS 900";904.90;914.90;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"GSM 900";904.90;914.90;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"UMTS 900";949.90;959.90;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"GSM 900";949.90;959.90;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"UMTS 2100";1915.10;1920.10;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"UMTS 2100";1920.50;1935.30;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"UMTS 2100";1959.90;1964.90;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"UMTS 2100";2110.50;2125.30;"MHz"
1855011;88916;"SFR";"Panneau";704741987;2.00;"Directif";65.00;4.90;"UMTS 2100";2149.90;2154.90;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"LTE 800";791.00;801.00;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"LTE 800";832.00;842.00;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"UMTS 900";880.10;889.90;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"GSM 900";880.10;889.90;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"UMTS 900";925.10;934.90;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"GSM 900";925.10;934.90;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"UMTS 2100";1900.10;1905.10;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"UMTS 2100";1935.30;1950.10;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Panneau";4741987;2.00;"Directif";65.00;4.90;"UMTS 2100";2125.30;2140.10;"MHz"
1855011;1570223;"BOUYGUES TELECOM";"Antenne parabolique";4741989;0.60;"Directif";65.00;5.70;"FH";10.70;11.70;"GHz"
1855011;1570223;"BOUYGUES TELECOM";"Antenne parabolique";5200012;0.60;"Directif";65.00;5.70;"FH";10.70;11.70;"GHz"
1855011;1570223;"BOUYGUES TELECOM";"Antenne parabolique";5200014;0.30;"Directif";157.00;5.70;"FH";38.50;39.50;"GHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"LTE 800";801.00;811.00;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"LTE 800";842.00;852.00;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"GSM 900";904.90;914.90;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"UMTS 900";904.90;914.90;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"GSM 900";949.90;959.90;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"UMTS 900";949.90;959.90;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"LTE 1800";1730.00;1750.00;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"LTE 1800";1825.00;1845.00;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"UMTS 2100";1915.10;1920.10;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"UMTS 2100";1920.50;1935.30;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"UMTS 2100";1959.90;1964.90;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"UMTS 2100";2110.50;2125.30;"MHz"
1855015;102714;"SFR";"Panneau";704741991;2.50;"Directif";140.00;9.30;"UMTS 2100";2149.90;2154.90;"MHz"
