Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
1661716;1435392;"SFR";"Panneau";4190528;2.60;"Directif";140.00;17.20;"LTE 2600";2620.00;2635.00;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 800";801.00;811.00;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 800";842.00;852.00;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"GSM 900";904.90;914.90;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"GSM 900";949.90;959.90;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 1800";1730.00;1750.00;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 1800";1825.00;1845.00;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"UMTS 2100";1915.10;1920.10;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 2100";1920.50;1935.30;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"UMTS 2100";1920.50;1935.30;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 2100";1959.90;1964.90;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"UMTS 2100";1959.90;1964.90;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 2100";2110.50;2125.30;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"UMTS 2100";2110.50;2125.30;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"UMTS 2100";2149.90;2154.90;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 2100";2149.90;2154.90;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 2600";2500.00;2515.00;"MHz"
1661716;1435392;"SFR";"Panneau";4190530;2.60;"Directif";240.00;17.20;"LTE 2600";2620.00;2635.00;"MHz"
1661716;1435392;"SFR";"Antenne parabolique";4575937;0.60;"Directif";124.00;16.50;"FH";18.10;18.40;"GHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"5G NR 700";723.00;733.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"LTE 700";723.00;733.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"LTE 700";778.00;788.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"5G NR 700";778.00;788.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"UMTS 900";899.90;904.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"UMTS 900";944.90;949.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"LTE 1800";1750.00;1765.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"LTE 1800";1845.00;1860.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"UMTS 2100";1954.90;1959.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"UMTS 2100";2144.90;2149.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"LTE 2600";2550.00;2570.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208638;2.00;"Directif";50.00;18.50;"LTE 2600";2670.00;2690.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"LTE 700";723.00;733.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"5G NR 700";723.00;733.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"5G NR 700";778.00;788.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"LTE 700";778.00;788.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"UMTS 900";899.90;904.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"UMTS 900";944.90;949.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"LTE 1800";1750.00;1765.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"LTE 1800";1845.00;1860.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"UMTS 2100";1954.90;1959.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"UMTS 2100";2144.90;2149.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"LTE 2600";2550.00;2570.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208640;2.00;"Directif";200.00;18.50;"LTE 2600";2670.00;2690.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"LTE 700";723.00;733.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"5G NR 700";723.00;733.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"5G NR 700";778.00;788.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"LTE 700";778.00;788.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"UMTS 900";899.90;904.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"UMTS 900";944.90;949.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"LTE 1800";1750.00;1765.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"LTE 1800";1845.00;1860.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"UMTS 2100";1954.90;1959.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"UMTS 2100";2144.90;2149.90;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"LTE 2600";2550.00;2570.00;"MHz"
1668052;1439829;"FREE MOBILE";"Panneau";4208642;2.00;"Directif";300.00;18.50;"LTE 2600";2670.00;2690.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"LTE 700";708.00;718.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"LTE 700";763.00;773.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"LTE 800";811.00;821.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"LTE 800";852.00;862.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"UMTS 900";889.90;899.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"GSM 900";889.90;899.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"GSM 900";934.90;944.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"UMTS 900";934.90;944.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"LTE 1800";1710.00;1730.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512128;2.70;"Directif";70.00;28.60;"LTE 1800";1805.00;1825.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"LTE 700";708.00;718.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"LTE 700";763.00;773.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"LTE 800";811.00;821.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"LTE 800";852.00;862.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"GSM 900";889.90;899.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"UMTS 900";889.90;899.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"UMTS 900";934.90;944.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"GSM 900";934.90;944.90;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"LTE 1800";1710.00;1730.00;"MHz"
1674144;644022;"ORANGE";"Panneau";1512134;2.70;"Directif";150.00;28.60;"LTE 1800";1805.00;1825.00;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"LTE 700";708.00;718.00;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"LTE 700";763.00;773.00;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"LTE 800";811.00;821.00;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"LTE 800";852.00;862.00;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"UMTS 900";889.90;899.90;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"GSM 900";889.90;899.90;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"UMTS 900";934.90;944.90;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"GSM 900";934.90;944.90;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"LTE 1800";1710.00;1730.00;"MHz"
1674144;644022;"ORANGE";"Panneau";2488521;2.70;"Directif";265.00;28.60;"LTE 1800";1805.00;1825.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"LTE 700";723.00;733.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"5G NR 700";723.00;733.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"LTE 700";778.00;788.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"5G NR 700";778.00;788.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"UMTS 900";899.90;904.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"UMTS 900";944.90;949.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"LTE 1800";1750.00;1765.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"LTE 1800";1845.00;1860.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"UMTS 2100";1954.90;1959.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"UMTS 2100";2144.90;2149.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"LTE 2600";2550.00;2570.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221351;2.70;"Directif";140.00;21.10;"LTE 2600";2670.00;2690.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"LTE 700";723.00;733.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"5G NR 700";723.00;733.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"5G NR 700";778.00;788.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"LTE 700";778.00;788.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"UMTS 900";899.90;904.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"UMTS 900";944.90;949.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"LTE 1800";1750.00;1765.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"LTE 1800";1845.00;1860.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"UMTS 2100";1954.90;1959.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"UMTS 2100";2144.90;2149.90;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"LTE 2600";2550.00;2570.00;"MHz"
1674144;1443374;"FREE MOBILE";"Panneau";4221353;2.70;"Directif";260.00;21.10;"LTE 2600";2670.00;2690.00;"MHz"
1674144;1443374;"FREE MOBILE";"Antenne parabolique";4730570;0.60;"Directif";83.90;20.40;"FH";18.80;19.30;"GHz"
1674144;1443374;"FREE MOBILE";"Antenne parabolique";5424501;0.60;"Directif";301.50;20.40;"FH";18.80;19.30;"GHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"5G NR 700";723.00;733.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"LTE 700";723.00;733.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"LTE 700";778.00;788.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"5G NR 700";778.00;788.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"UMTS 900";899.90;904.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"UMTS 900";944.90;949.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"LTE 1800";1750.00;1765.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"LTE 1800";1845.00;1860.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239097;2.00;"Directif";45.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"5G NR 700";723.00;733.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"LTE 700";723.00;733.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"LTE 700";778.00;788.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"5G NR 700";778.00;788.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"UMTS 900";899.90;904.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"UMTS 900";944.90;949.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"LTE 1800";1750.00;1765.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"LTE 1800";1845.00;1860.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239099;2.00;"Directif";150.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"5G NR 700";723.00;733.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"LTE 700";723.00;733.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"LTE 700";778.00;788.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"5G NR 700";778.00;788.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"UMTS 900";899.90;904.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"UMTS 900";944.90;949.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"LTE 1800";1750.00;1765.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"LTE 1800";1845.00;1860.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
1679378;1447379;"FREE MOBILE";"Panneau";4239101;2.00;"Directif";300.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Antenne parabolique";207601;0.30;"Directif";54.00;31.00;"FH";22.10;22.20;"GHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238679;2.50;"Directif";50.00;30.00;"LTE 800";791.00;801.00;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238679;2.50;"Directif";50.00;30.00;"LTE 800";832.00;842.00;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238679;2.50;"Directif";50.00;30.00;"GSM 900";880.10;889.90;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238679;2.50;"Directif";50.00;30.00;"GSM 900";925.10;934.90;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238679;2.50;"Directif";50.00;30.00;"UMTS 2100";1900.10;1905.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238679;2.50;"Directif";50.00;30.00;"UMTS 2100";1935.30;1950.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238679;2.50;"Directif";50.00;30.00;"UMTS 2100";2125.30;2140.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238681;2.50;"Directif";230.00;30.00;"LTE 800";791.00;801.00;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238681;2.50;"Directif";230.00;30.00;"LTE 800";832.00;842.00;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238681;2.50;"Directif";230.00;30.00;"GSM 900";880.10;889.90;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238681;2.50;"Directif";230.00;30.00;"GSM 900";925.10;934.90;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238681;2.50;"Directif";230.00;30.00;"UMTS 2100";1900.10;1905.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238681;2.50;"Directif";230.00;30.00;"UMTS 2100";1935.30;1950.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238681;2.50;"Directif";230.00;30.00;"UMTS 2100";2125.30;2140.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238683;2.50;"Directif";330.00;30.00;"LTE 800";791.00;801.00;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238683;2.50;"Directif";330.00;30.00;"LTE 800";832.00;842.00;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238683;2.50;"Directif";330.00;30.00;"GSM 900";880.10;889.90;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238683;2.50;"Directif";330.00;30.00;"GSM 900";925.10;934.90;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238683;2.50;"Directif";330.00;30.00;"UMTS 2100";1900.10;1905.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238683;2.50;"Directif";330.00;30.00;"UMTS 2100";1935.30;1950.10;"MHz"
1679807;202313;"BOUYGUES TELECOM";"Panneau";754238683;2.50;"Directif";330.00;30.00;"UMTS 2100";2125.30;2140.10;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"LTE 800";801.00;811.00;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"LTE 800";842.00;852.00;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"GSM 900";904.90;914.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"GSM 900";949.90;959.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"UMTS 2100";1915.10;1920.10;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"UMTS 2100";1920.50;1935.30;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"UMTS 2100";1959.90;1964.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"UMTS 2100";2110.50;2125.30;"MHz"
1679807;1447314;"SFR";"Panneau";4238679;2.50;"Directif";50.00;30.00;"UMTS 2100";2149.90;2154.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"LTE 800";801.00;811.00;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"LTE 800";842.00;852.00;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"GSM 900";904.90;914.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"GSM 900";949.90;959.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"UMTS 2100";1915.10;1920.10;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"UMTS 2100";1920.50;1935.30;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"UMTS 2100";1959.90;1964.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"UMTS 2100";2110.50;2125.30;"MHz"
1679807;1447314;"SFR";"Panneau";4238681;2.50;"Directif";230.00;30.00;"UMTS 2100";2149.90;2154.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"LTE 800";801.00;811.00;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"LTE 800";842.00;852.00;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"GSM 900";904.90;914.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"GSM 900";949.90;959.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"UMTS 2100";1915.10;1920.10;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"UMTS 2100";1920.50;1935.30;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"UMTS 2100";1959.90;1964.90;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"UMTS 2100";2110.50;2125.30;"MHz"
1679807;1447314;"SFR";"Panneau";4238683;2.50;"Directif";330.00;30.00;"UMTS 2100";2149.90;2154.90;"MHz"
1679807;1447314;"SFR";"Antenne parabolique";4238685;0.30;"Directif";49.00;28.40;"FH";22.20;22.40;"GHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"LTE 800";791.00;801.00;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"LTE 800";832.00;842.00;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"GSM 900";880.10;889.90;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"GSM 900";925.10;934.90;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"UMTS 2100";1900.10;1905.10;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"UMTS 2100";1935.30;1950.10;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"UMTS 2100";2125.30;2140.10;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"LTE 2600";2535.00;2550.00;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496274;1.50;"Directif";20.00;18.30;"LTE 2600";2655.00;2670.00;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496276;1.50;"Directif";170.00;18.30;"LTE 800";791.00;801.00;"MHz"
1679895;198223;"BOUYGUES TELECOM";"Panneau";754496276;1.50;"Directif";170.00;18.30;"LTE 800";832.00;842.00;"MHz"
