Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
823332;402159;"SFR";"Antenne parabolique";664143;1.80;"Directif";264.40;12.50;"FH";6425.00;6700.00;"MHz"
823332;402159;"SFR";"Antenne parabolique";664145;1.20;"Directif";88.30;14.50;"FH";6425.00;6700.00;"MHz"
823332;402159;"SFR";"Antenne parabolique";1767391;0.60;"Directif";282.70;14.50;"FH";10.70;11.70;"GHz"
823332;402159;"SFR";"Antenne parabolique";4999234;0.90;"Directif";282.70;14.50;"FH";10.70;11.70;"GHz"
823332;402159;"SFR";"Antenne parabolique";4999236;1.20;"Directif";88.30;15.50;"FH";10.70;11.70;"GHz"
823332;402159;"SFR";"Antenne parabolique";4999238;1.20;"Directif";282.70;14.50;"FH";18900.00;19680.00;"KHz"
827075;727845;"TDF";"Réseaux d'antennes";1772360;7.00;"Non Directif";;37.00;"RDF DVB-T";470.00;694.00;"MHz"
827752;728256;"SFR";"Panneau";1773959;2.60;"Directif";15.00;17.90;"LTE 800";801.00;811.00;"MHz"
827752;728256;"SFR";"Panneau";1773959;2.60;"Directif";15.00;17.90;"LTE 800";842.00;852.00;"MHz"
827752;728256;"SFR";"Panneau";1773959;2.60;"Directif";15.00;17.90;"UMTS 900";904.90;914.90;"MHz"
827752;728256;"SFR";"Panneau";1773959;2.60;"Directif";15.00;17.90;"GSM 900";904.90;914.90;"MHz"
827752;728256;"SFR";"Panneau";1773959;2.60;"Directif";15.00;17.90;"GSM 900";949.90;959.90;"MHz"
827752;728256;"SFR";"Panneau";1773959;2.60;"Directif";15.00;17.90;"UMTS 900";949.90;959.90;"MHz"
827752;728256;"SFR";"Panneau";1773961;2.60;"Directif";125.00;19.00;"LTE 800";801.00;811.00;"MHz"
827752;728256;"SFR";"Panneau";1773961;2.60;"Directif";125.00;19.00;"LTE 800";842.00;852.00;"MHz"
827752;728256;"SFR";"Panneau";1773961;2.60;"Directif";125.00;19.00;"GSM 900";904.90;914.90;"MHz"
827752;728256;"SFR";"Panneau";1773961;2.60;"Directif";125.00;19.00;"UMTS 900";904.90;914.90;"MHz"
827752;728256;"SFR";"Panneau";1773961;2.60;"Directif";125.00;19.00;"GSM 900";949.90;959.90;"MHz"
827752;728256;"SFR";"Panneau";1773961;2.60;"Directif";125.00;19.00;"UMTS 900";949.90;959.90;"MHz"
827752;728256;"SFR";"Antenne parabolique";1773963;0.60;"Directif";33.50;20.00;"FH";18.10;18.40;"GHz"
827752;728256;"SFR";"Antenne parabolique";6252043;1.00;"Directif";50.40;20.00;"FH";10.70;11.70;"GHz"
827752;728256;"SFR";"Antenne parabolique";6302194;0.60;"Directif";92.10;16.20;"FH";18.40;18.60;"GHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773959;2.60;"Directif";15.00;17.90;"LTE 800";791.00;801.00;"MHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773959;2.60;"Directif";15.00;17.90;"LTE 800";832.00;842.00;"MHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773959;2.60;"Directif";15.00;17.90;"UMTS 900";880.10;889.90;"MHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773959;2.60;"Directif";15.00;17.90;"UMTS 900";925.10;934.90;"MHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773961;2.60;"Directif";125.00;19.00;"LTE 800";791.00;801.00;"MHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773961;2.60;"Directif";125.00;19.00;"LTE 800";832.00;842.00;"MHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773961;2.60;"Directif";125.00;19.00;"UMTS 900";880.10;889.90;"MHz"
827752;947894;"BOUYGUES TELECOM";"Panneau";751773961;2.60;"Directif";125.00;19.00;"UMTS 900";925.10;934.90;"MHz"
827752;1022396;"ORANGE";"Panneau";291773959;2.60;"Directif";15.00;17.90;"LTE 800";811.00;821.00;"MHz"
827752;1022396;"ORANGE";"Panneau";291773959;2.60;"Directif";15.00;17.90;"LTE 800";852.00;862.00;"MHz"
827752;1022396;"ORANGE";"Panneau";291773959;2.60;"Directif";15.00;17.90;"UMTS 900";889.90;899.90;"MHz"
827752;1022396;"ORANGE";"Panneau";291773959;2.60;"Directif";15.00;17.90;"UMTS 900";934.90;944.90;"MHz"
827752;1022396;"ORANGE";"Panneau";291773961;2.60;"Directif";125.00;19.00;"LTE 800";811.00;821.00;"MHz"
827752;1022396;"ORANGE";"Panneau";291773961;2.60;"Directif";125.00;19.00;"LTE 800";852.00;862.00;"MHz"
827752;1022396;"ORANGE";"Panneau";291773961;2.60;"Directif";125.00;19.00;"UMTS 900";889.90;899.90;"MHz"
827752;1022396;"ORANGE";"Panneau";291773961;2.60;"Directif";125.00;19.00;"UMTS 900";934.90;944.90;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773959;2.60;"Directif";15.00;17.90;"LTE 700";723.00;733.00;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773959;2.60;"Directif";15.00;17.90;"LTE 700";778.00;788.00;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773959;2.60;"Directif";15.00;17.90;"UMTS 900";899.90;904.90;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773959;2.60;"Directif";15.00;17.90;"UMTS 900";944.90;949.90;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773961;2.60;"Directif";125.00;19.00;"LTE 700";723.00;733.00;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773961;2.60;"Directif";125.00;19.00;"LTE 700";778.00;788.00;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773961;2.60;"Directif";125.00;19.00;"UMTS 900";899.90;904.90;"MHz"
827752;1560031;"FREE MOBILE";"Panneau";991773961;2.60;"Directif";125.00;19.00;"UMTS 900";944.90;949.90;"MHz"
828781;728674;"Site privé";"Dipôle/Doublet";1775361;2.00;"Non Directif";;9.00;"RDF DVB-T";470.00;790.00;"MHz"
828781;728675;"Site privé";"Dipôle/Doublet";1775363;2.00;"Non Directif";;9.00;"RDF DVB-T";470.00;694.00;"MHz"
828781;728679;"Site privé";"Dipôle/Doublet";1775371;2.00;"Non Directif";;9.00;"RDF DVB-T";470.00;790.00;"MHz"
828781;1042699;"Site privé";"Dipôle/Doublet";2699995;2.00;"Non Directif";;9.00;"RDF DVB-T";470.00;790.00;"MHz"
828781;1728838;"Site privé";"Dipôle/Doublet";5360908;2.00;"Non Directif";;9.00;"RDF DVB-T";470.00;694.00;"MHz"
828781;1728839;"Site privé";"Dipôle/Doublet";5360910;2.00;"Non Directif";;9.00;"RDF DVB-T";470.00;694.00;"MHz"
832538;730609;"SFR";"Panneau";702002527;2.60;"Directif";100.00;24.40;"LTE 800";801.00;811.00;"MHz"
832538;730609;"SFR";"Panneau";702002527;2.60;"Directif";100.00;24.40;"LTE 800";842.00;852.00;"MHz"
832538;730609;"SFR";"Panneau";702002527;2.60;"Directif";100.00;24.40;"UMTS 900";904.90;914.90;"MHz"
832538;730609;"SFR";"Panneau";702002527;2.60;"Directif";100.00;24.40;"UMTS 900";949.90;959.90;"MHz"
832538;730609;"SFR";"Panneau";703837660;2.60;"Directif";330.00;24.40;"LTE 800";801.00;811.00;"MHz"
832538;730609;"SFR";"Panneau";703837660;2.60;"Directif";330.00;24.40;"LTE 800";842.00;852.00;"MHz"
832538;730609;"SFR";"Panneau";703837660;2.60;"Directif";330.00;24.40;"UMTS 900";904.90;914.90;"MHz"
832538;730609;"SFR";"Panneau";703837660;2.60;"Directif";330.00;24.40;"UMTS 900";949.90;959.90;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";752002527;2.60;"Directif";100.00;24.40;"LTE 800";791.00;801.00;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";752002527;2.60;"Directif";100.00;24.40;"LTE 800";832.00;842.00;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";752002527;2.60;"Directif";100.00;24.40;"UMTS 900";880.10;889.90;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";752002527;2.60;"Directif";100.00;24.40;"UMTS 900";925.10;934.90;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";753837660;2.60;"Directif";330.00;24.40;"LTE 800";791.00;801.00;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";753837660;2.60;"Directif";330.00;24.40;"LTE 800";832.00;842.00;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";753837660;2.60;"Directif";330.00;24.40;"UMTS 900";880.10;889.90;"MHz"
832538;745449;"BOUYGUES TELECOM";"Panneau";753837660;2.60;"Directif";330.00;24.40;"UMTS 900";925.10;934.90;"MHz"
832538;808195;"ORANGE";"Panneau";2002527;2.60;"Directif";100.00;24.40;"LTE 800";811.00;821.00;"MHz"
832538;808195;"ORANGE";"Panneau";2002527;2.60;"Directif";100.00;24.40;"LTE 800";852.00;862.00;"MHz"
832538;808195;"ORANGE";"Panneau";2002527;2.60;"Directif";100.00;24.40;"GSM 900";889.90;899.90;"MHz"
832538;808195;"ORANGE";"Panneau";2002527;2.60;"Directif";100.00;24.40;"UMTS 900";889.90;899.90;"MHz"
832538;808195;"ORANGE";"Panneau";2002527;2.60;"Directif";100.00;24.40;"UMTS 900";934.90;944.90;"MHz"
832538;808195;"ORANGE";"Panneau";2002527;2.60;"Directif";100.00;24.40;"GSM 900";934.90;944.90;"MHz"
832538;808195;"ORANGE";"Panneau";3837660;2.60;"Directif";330.00;24.40;"LTE 800";811.00;821.00;"MHz"
832538;808195;"ORANGE";"Panneau";3837660;2.60;"Directif";330.00;24.40;"LTE 800";852.00;862.00;"MHz"
832538;808195;"ORANGE";"Panneau";3837660;2.60;"Directif";330.00;24.40;"GSM 900";889.90;899.90;"MHz"
832538;808195;"ORANGE";"Panneau";3837660;2.60;"Directif";330.00;24.40;"UMTS 900";889.90;899.90;"MHz"
832538;808195;"ORANGE";"Panneau";3837660;2.60;"Directif";330.00;24.40;"UMTS 900";934.90;944.90;"MHz"
832538;808195;"ORANGE";"Panneau";3837660;2.60;"Directif";330.00;24.40;"GSM 900";934.90;944.90;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";992002527;2.60;"Directif";100.00;24.40;"LTE 700";723.00;733.00;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";992002527;2.60;"Directif";100.00;24.40;"LTE 700";778.00;788.00;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";992002527;2.60;"Directif";100.00;24.40;"UMTS 900";899.90;904.90;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";992002527;2.60;"Directif";100.00;24.40;"UMTS 900";944.90;949.90;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";993837660;2.60;"Directif";330.00;24.40;"LTE 700";723.00;733.00;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";993837660;2.60;"Directif";330.00;24.40;"LTE 700";778.00;788.00;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";993837660;2.60;"Directif";330.00;24.40;"UMTS 900";899.90;904.90;"MHz"
832538;1554153;"FREE MOBILE";"Panneau";993837660;2.60;"Directif";330.00;24.40;"UMTS 900";944.90;949.90;"MHz"
839381;734587;"TDF";"Réseaux d'antennes";1793655;2.00;"Non Directif";;12.00;"RDF DVB-T";470.00;790.00;"MHz"
839381;734589;"TDF";"Panneau";1793659;1.00;"Directif";100.00;16.00;"RDF DVB-T";470.00;694.00;"MHz"
839381;734590;"TDF";"Réseaux d'antennes";1793661;2.00;"Non Directif";;12.00;"RDF DVB-T";470.00;790.00;"MHz"
839381;1273556;"TDF";"Réseaux d'antennes";3611265;2.00;"Non Directif";;12.00;"RDF DVB-T";470.00;790.00;"MHz"
839406;734564;"TDF";"Réseaux d'antennes";1793609;2.00;"Non Directif";;18.00;"RDF DVB-T";470.00;790.00;"MHz"
839406;750428;"TDF";"Réseaux d'antennes";1840588;2.00;"Non Directif";;18.00;"RDF DVB-T";470.00;790.00;"MHz"
839406;1273123;"TDF";"Panneau";3609761;1.00;"Directif";210.00;20.00;"RDF DVB-T";470.00;694.00;"MHz"
839412;734575;"TDF";"Réseaux d'antennes";1793631;2.00;"Non Directif";;24.00;"RDF DVB-T";470.00;790.00;"MHz"
839412;734577;"TDF";"Réseaux d'antennes";1793635;2.00;"Non Directif";;24.00;"RDF DVB-T";470.00;790.00;"MHz"
839412;1273152;"TDF";"Panneau";3609819;1.00;"Directif";350.00;27.00;"RDF DVB-T";470.00;694.00;"MHz"
839428;734582;"TDF";"Réseaux d'antennes";1793645;2.00;"Non Directif";;24.00;"RDF DVB-T";470.00;790.00;"MHz"
839428;734583;"TDF";"Réseaux d'antennes";1793647;2.00;"Non Directif";;24.00;"RDF DVB-T";470.00;790.00;"MHz"
839428;734586;"TDF";"Réseaux d'antennes";1793653;2.00;"Non Directif";;24.00;"RDF DVB-T";470.00;790.00;"MHz"
839428;1273551;"TDF";"Réseaux d'antennes";3611255;2.00;"Non Directif";;24.00;"RDF DVB-T";470.00;790.00;"MHz"
839428;1788069;"TDF";"Réseaux d'antennes";5593859;1.00;"Non Directif";;27.00;"RDF DVB-T";470.00;694.00;"MHz"
839428;1788070;"TDF";"Réseaux d'antennes";5593861;1.00;"Non Directif";;27.00;"RDF DVB-T";470.00;694.00;"MHz"
839448;734573;"TDF";"Réseaux d'antennes";1793627;2.00;"Non Directif";;12.00;"RDF DVB-T";470.00;790.00;"MHz"
839448;1035451;"TDF";"Panneau";2677864;1.00;"Directif";330.00;16.00;"RDF DVB-T";470.00;694.00;"MHz"
839448;1226312;"TDF";"Réseaux d'antennes";3430619;2.00;"Non Directif";;12.00;"RDF DVB-T";470.00;790.00;"MHz"
839448;1516055;"TDF";"Réseaux d'antennes";4517747;2.00;"Non Directif";;12.00;"RDF DVB-T";470.00;694.00;"MHz"
839448;1753689;"TDF";"Panneau";5456722;1.00;"Directif";330.00;16.00;"RDF DVB-T";470.00;694.00;"MHz"
839465;734578;"TDF";"Réseaux d'antennes";1793637;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
839465;734580;"TDF";"Réseaux d'antennes";1793641;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
839465;1273158;"TDF";"Réseaux d'antennes";3609831;1.00;"Non Directif";;34.00;"RDF DVB-T";470.00;694.00;"MHz"
839465;1273159;"TDF";"Réseaux d'antennes";3609833;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
839465;1788068;"TDF";"Réseaux d'antennes";5593857;1.00;"Non Directif";;34.00;"RDF DVB-T";470.00;694.00;"MHz"
839473;734592;"TDF";"Réseaux d'antennes";1793665;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
839473;734593;"TDF";"Réseaux d'antennes";1793667;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
839473;734596;"TDF";"Réseaux d'antennes";1793673;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
839473;1273557;"TDF";"Réseaux d'antennes";3611267;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
839473;1788072;"TDF";"Réseaux d'antennes";5593865;1.00;"Non Directif";;19.00;"RDF DVB-T";470.00;694.00;"MHz"
839473;1788073;"TDF";"Réseaux d'antennes";5593867;1.00;"Non Directif";;19.00;"RDF DVB-T";470.00;694.00;"MHz"
842521;736355;"TDF";"Réseaux d'antennes";1798889;1.00;"Non Directif";;14.50;"RDF DVB-T";470.00;790.00;"MHz"
842521;1762009;"TDF";"Réseaux d'antennes";5488857;1.00;"Non Directif";;13.50;"RDF DVB-T";470.00;694.00;"MHz"
842521;2062948;"TDF";"Réseaux d'antennes";6701695;1.00;"Non Directif";;13.50;"RDF DVB-T";470.00;694.00;"MHz"
843137;852514;"ORANGE";"Panneau";2115784;2.80;"Directif";80.00;18.40;"LTE 800";811.00;821.00;"MHz"
843137;852514;"ORANGE";"Panneau";2115784;2.80;"Directif";80.00;18.40;"LTE 800";852.00;862.00;"MHz"
843137;852514;"ORANGE";"Panneau";2115784;2.80;"Directif";80.00;18.40;"UMTS 900";889.90;899.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115784;2.80;"Directif";80.00;18.40;"GSM 900";889.90;899.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115784;2.80;"Directif";80.00;18.40;"UMTS 900";934.90;944.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115784;2.80;"Directif";80.00;18.40;"GSM 900";934.90;944.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115786;2.80;"Directif";180.00;18.40;"LTE 800";811.00;821.00;"MHz"
843137;852514;"ORANGE";"Panneau";2115786;2.80;"Directif";180.00;18.40;"LTE 800";852.00;862.00;"MHz"
843137;852514;"ORANGE";"Panneau";2115786;2.80;"Directif";180.00;18.40;"UMTS 900";889.90;899.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115786;2.80;"Directif";180.00;18.40;"GSM 900";889.90;899.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115786;2.80;"Directif";180.00;18.40;"UMTS 900";934.90;944.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115786;2.80;"Directif";180.00;18.40;"GSM 900";934.90;944.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115788;2.80;"Directif";340.00;18.40;"LTE 800";811.00;821.00;"MHz"
843137;852514;"ORANGE";"Panneau";2115788;2.80;"Directif";340.00;18.40;"LTE 800";852.00;862.00;"MHz"
843137;852514;"ORANGE";"Panneau";2115788;2.80;"Directif";340.00;18.40;"GSM 900";889.90;899.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115788;2.80;"Directif";340.00;18.40;"UMTS 900";889.90;899.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115788;2.80;"Directif";340.00;18.40;"GSM 900";934.90;944.90;"MHz"
843137;852514;"ORANGE";"Panneau";2115788;2.80;"Directif";340.00;18.40;"UMTS 900";934.90;944.90;"MHz"
843137;1435900;"ORANGE service fixe";"Antenne parabolique";4191985;0.30;"Directif";42.10;17.00;"FH";22.40;22.50;"GHz"
843137;1435900;"ORANGE service fixe";"Antenne parabolique";4191985;0.30;"Directif";42.10;17.00;"FH";23.40;23.50;"GHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115784;2.80;"Directif";80.00;18.40;"LTE 800";791.00;801.00;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115784;2.80;"Directif";80.00;18.40;"LTE 800";832.00;842.00;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115784;2.80;"Directif";80.00;18.40;"UMTS 900";880.10;889.90;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115784;2.80;"Directif";80.00;18.40;"UMTS 900";925.10;934.90;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115786;2.80;"Directif";180.00;18.40;"LTE 800";791.00;801.00;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115786;2.80;"Directif";180.00;18.40;"LTE 800";832.00;842.00;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115786;2.80;"Directif";180.00;18.40;"UMTS 900";880.10;889.90;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115786;2.80;"Directif";180.00;18.40;"UMTS 900";925.10;934.90;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115788;2.80;"Directif";340.00;18.40;"LTE 800";791.00;801.00;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115788;2.80;"Directif";340.00;18.40;"LTE 800";832.00;842.00;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115788;2.80;"Directif";340.00;18.40;"UMTS 900";880.10;889.90;"MHz"
843137;1545997;"BOUYGUES TELECOM";"Panneau";752115788;2.80;"Directif";340.00;18.40;"UMTS 900";925.10;934.90;"MHz"
843137;1551069;"SFR";"Panneau";702115784;2.80;"Directif";80.00;18.40;"LTE 800";801.00;811.00;"MHz"
843137;1551069;"SFR";"Panneau";702115784;2.80;"Directif";80.00;18.40;"LTE 800";842.00;852.00;"MHz"
843137;1551069;"SFR";"Panneau";702115784;2.80;"Directif";80.00;18.40;"UMTS 900";904.90;914.90;"MHz"
843137;1551069;"SFR";"Panneau";702115784;2.80;"Directif";80.00;18.40;"UMTS 900";949.90;959.90;"MHz"
843137;1551069;"SFR";"Panneau";702115786;2.80;"Directif";180.00;18.40;"LTE 800";801.00;811.00;"MHz"
843137;1551069;"SFR";"Panneau";702115786;2.80;"Directif";180.00;18.40;"LTE 800";842.00;852.00;"MHz"
843137;1551069;"SFR";"Panneau";702115786;2.80;"Directif";180.00;18.40;"UMTS 900";904.90;914.90;"MHz"
843137;1551069;"SFR";"Panneau";702115786;2.80;"Directif";180.00;18.40;"UMTS 900";949.90;959.90;"MHz"
843137;1551069;"SFR";"Panneau";702115788;2.80;"Directif";340.00;18.40;"LTE 800";801.00;811.00;"MHz"
843137;1551069;"SFR";"Panneau";702115788;2.80;"Directif";340.00;18.40;"LTE 800";842.00;852.00;"MHz"
843137;1551069;"SFR";"Panneau";702115788;2.80;"Directif";340.00;18.40;"UMTS 900";904.90;914.90;"MHz"
843137;1551069;"SFR";"Panneau";702115788;2.80;"Directif";340.00;18.40;"UMTS 900";949.90;959.90;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115784;2.80;"Directif";80.00;18.40;"LTE 700";723.00;733.00;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115784;2.80;"Directif";80.00;18.40;"LTE 700";778.00;788.00;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115784;2.80;"Directif";80.00;18.40;"UMTS 900";899.90;904.90;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115784;2.80;"Directif";80.00;18.40;"UMTS 900";944.90;949.90;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115786;2.80;"Directif";180.00;18.40;"LTE 700";723.00;733.00;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115786;2.80;"Directif";180.00;18.40;"LTE 700";778.00;788.00;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115786;2.80;"Directif";180.00;18.40;"UMTS 900";899.90;904.90;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115786;2.80;"Directif";180.00;18.40;"UMTS 900";944.90;949.90;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115788;2.80;"Directif";340.00;18.40;"LTE 700";723.00;733.00;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115788;2.80;"Directif";340.00;18.40;"LTE 700";778.00;788.00;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115788;2.80;"Directif";340.00;18.40;"UMTS 900";899.90;904.90;"MHz"
843137;1560424;"FREE MOBILE";"Panneau";992115788;2.80;"Directif";340.00;18.40;"UMTS 900";944.90;949.90;"MHz"
843137;1793875;"TDF";"Réseaux d'antennes";5617462;1.00;"Non Directif";;20.00;"RDF DVB-T";470.00;694.00;"MHz"
843137;2062953;"TDF";"Réseaux d'antennes";6701705;1.00;"Non Directif";;20.00;"RDF DVB-T";470.00;694.00;"MHz"
843186;774412;"SFR";"Panneau";701973221;2.80;"Directif";30.00;17.10;"LTE 800";801.00;811.00;"MHz"
843186;774412;"SFR";"Panneau";701973221;2.80;"Directif";30.00;17.10;"LTE 800";842.00;852.00;"MHz"
843186;774412;"SFR";"Panneau";701973221;2.80;"Directif";30.00;17.10;"UMTS 900";904.90;914.90;"MHz"
843186;774412;"SFR";"Panneau";701973221;2.80;"Directif";30.00;17.10;"UMTS 900";949.90;959.90;"MHz"
843186;780671;"BOUYGUES TELECOM";"Panneau";751973221;2.80;"Directif";30.00;17.10;"LTE 800";791.00;801.00;"MHz"
843186;780671;"BOUYGUES TELECOM";"Panneau";751973221;2.80;"Directif";30.00;17.10;"LTE 800";832.00;842.00;"MHz"
843186;780671;"BOUYGUES TELECOM";"Panneau";751973221;2.80;"Directif";30.00;17.10;"UMTS 900";880.10;889.90;"MHz"
843186;780671;"BOUYGUES TELECOM";"Panneau";751973221;2.80;"Directif";30.00;17.10;"UMTS 900";925.10;934.90;"MHz"
843186;797368;"ORANGE";"Panneau";1973221;2.80;"Directif";30.00;17.10;"LTE 800";811.00;821.00;"MHz"
843186;797368;"ORANGE";"Panneau";1973221;2.80;"Directif";30.00;17.10;"LTE 800";852.00;862.00;"MHz"
843186;797368;"ORANGE";"Panneau";1973221;2.80;"Directif";30.00;17.10;"UMTS 900";889.90;899.90;"MHz"
843186;797368;"ORANGE";"Panneau";1973221;2.80;"Directif";30.00;17.10;"GSM 900";889.90;899.90;"MHz"
843186;797368;"ORANGE";"Panneau";1973221;2.80;"Directif";30.00;17.10;"UMTS 900";934.90;944.90;"MHz"
843186;797368;"ORANGE";"Panneau";1973221;2.80;"Directif";30.00;17.10;"GSM 900";934.90;944.90;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"LTE 700";723.00;733.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"5G NR 700";723.00;733.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"LTE 700";778.00;788.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"5G NR 700";778.00;788.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"UMTS 900";899.90;904.90;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"UMTS 900";944.90;949.90;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"LTE 1800";1750.00;1765.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"LTE 1800";1845.00;1860.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"UMTS 2100";1954.90;1959.90;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"UMTS 2100";2144.90;2149.90;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"LTE 2600";2550.00;2570.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597097;2.70;"Directif";40.00;13.60;"LTE 2600";2670.00;2690.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"LTE 700";723.00;733.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"5G NR 700";723.00;733.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"LTE 700";778.00;788.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"5G NR 700";778.00;788.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"UMTS 900";899.90;904.90;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"UMTS 900";944.90;949.90;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"LTE 1800";1750.00;1765.00;"MHz"
843186;1269862;"FREE MOBILE";"Panneau";3597099;2.70;"Directif";130.00;16.80;"LTE 1800";1845.00;1860.00;"MHz"
