Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
1437271;1870958;"ORANGE";"Panneau";5916732;2.70;"Directif";100.00;41.30;"LTE 1800";1805.00;1825.00;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"LTE 700";708.00;718.00;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"LTE 700";763.00;773.00;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"LTE 800";811.00;821.00;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"LTE 800";852.00;862.00;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"UMTS 900";889.90;899.90;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"UMTS 900";934.90;944.90;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"LTE 1800";1710.00;1730.00;"MHz"
1437271;1870958;"ORANGE";"Panneau";5916734;2.70;"Directif";225.00;41.30;"LTE 1800";1805.00;1825.00;"MHz"
1437271;1989346;"ORANGE service fixe";"Antenne parabolique";6376938;0.60;"Directif";10.40;39.40;"FH";22.40;22.50;"GHz"
1440243;673641;"BOUYGUES TELECOM";"Antenne parabolique";1596121;0.30;"Directif";125.00;37.50;"FH";22.10;22.20;"GHz"
1440243;673641;"BOUYGUES TELECOM";"Antenne parabolique";1596123;0.60;"Directif";61.00;38.00;"FH";12.80;13.20;"GHz"
1440243;673641;"BOUYGUES TELECOM";"Antenne parabolique";1672001;0.60;"Directif";109.00;37.50;"FH";12.80;13.20;"GHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"LTE 800";791.00;801.00;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"LTE 800";832.00;842.00;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"UMTS 900";880.10;889.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"GSM 900";880.10;889.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"UMTS 900";925.10;934.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"GSM 900";925.10;934.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"LTE 1800";1765.00;1785.00;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207853;2.70;"Directif";100.00;40.40;"LTE 1800";1860.00;1880.00;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"LTE 800";791.00;801.00;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"LTE 800";832.00;842.00;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"UMTS 900";880.10;889.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"GSM 900";880.10;889.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"UMTS 900";925.10;934.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"GSM 900";925.10;934.90;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"LTE 1800";1765.00;1785.00;"MHz"
1440243;673641;"BOUYGUES TELECOM";"Panneau";754207855;2.70;"Directif";310.00;40.40;"LTE 1800";1860.00;1880.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"LTE 700";723.00;733.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"LTE 700";778.00;788.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"UMTS 900";899.90;904.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"UMTS 900";944.90;949.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"LTE 1800";1750.00;1765.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"LTE 1800";1845.00;1860.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"UMTS 2100";1954.90;1959.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"UMTS 2100";2144.90;2149.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"LTE 2600";2550.00;2570.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520061;2.70;"Directif";70.00;34.90;"LTE 2600";2670.00;2690.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"LTE 700";723.00;733.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"LTE 700";778.00;788.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"UMTS 900";899.90;904.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"UMTS 900";944.90;949.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"LTE 1800";1750.00;1765.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"LTE 1800";1845.00;1860.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"UMTS 2100";1954.90;1959.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"UMTS 2100";2144.90;2149.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"LTE 2600";2550.00;2570.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520063;2.70;"Directif";170.00;34.90;"LTE 2600";2670.00;2690.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"LTE 700";723.00;733.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"LTE 700";778.00;788.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"UMTS 900";899.90;904.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"UMTS 900";944.90;949.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"LTE 1800";1750.00;1765.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"LTE 1800";1845.00;1860.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"UMTS 2100";1954.90;1959.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"UMTS 2100";2144.90;2149.90;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"LTE 2600";2550.00;2570.00;"MHz"
1440243;1250134;"FREE MOBILE";"Panneau";3520065;2.70;"Directif";320.00;34.90;"LTE 2600";2670.00;2690.00;"MHz"
1440243;1250134;"FREE MOBILE";"Antenne parabolique";3829077;0.60;"Directif";104.50;43.00;"FH";18.80;19.30;"GHz"
1440243;1250134;"FREE MOBILE";"Antenne parabolique";5477607;0.60;"Directif";326.70;33.20;"FH";32.00;32.30;"GHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"LTE 800";811.00;821.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"LTE 800";852.00;862.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"UMTS 900";889.90;899.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"GSM 900";889.90;899.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"UMTS 900";934.90;944.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"GSM 900";934.90;944.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"LTE 1800";1710.00;1730.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"LTE 1800";1805.00;1825.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"UMTS 2100";1950.10;1954.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"UMTS 2100";1964.90;1979.70;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"UMTS 2100";2140.10;2144.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718264;2.70;"Directif";150.00;43.90;"UMTS 2100";2154.90;2169.70;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"LTE 800";811.00;821.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"LTE 800";852.00;862.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"GSM 900";889.90;899.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"UMTS 900";889.90;899.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"GSM 900";934.90;944.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"UMTS 900";934.90;944.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"LTE 1800";1710.00;1730.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"LTE 1800";1805.00;1825.00;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"UMTS 2100";1950.10;1954.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"UMTS 2100";1964.90;1979.70;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"UMTS 2100";2140.10;2144.90;"MHz"
1440243;1306501;"ORANGE";"Panneau";3718266;2.70;"Directif";310.00;43.90;"UMTS 2100";2154.90;2169.70;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 800";801.00;811.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 800";842.00;852.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"GSM 900";904.90;914.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"UMTS 900";904.90;914.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"GSM 900";949.90;959.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"UMTS 900";949.90;959.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 1800";1730.00;1750.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 1800";1825.00;1845.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"UMTS 2100";1915.10;1920.10;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 2100";1920.50;1935.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"UMTS 2100";1920.50;1935.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 2100";1959.90;1964.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"UMTS 2100";1959.90;1964.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 2100";2110.50;2125.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"UMTS 2100";2110.50;2125.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"LTE 2100";2149.90;2154.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207853;2.70;"Directif";100.00;40.40;"UMTS 2100";2149.90;2154.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 800";801.00;811.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 800";842.00;852.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"GSM 900";904.90;914.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"UMTS 900";904.90;914.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"GSM 900";949.90;959.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"UMTS 900";949.90;959.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 1800";1730.00;1750.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 1800";1825.00;1845.00;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"UMTS 2100";1915.10;1920.10;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 2100";1920.50;1935.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"UMTS 2100";1920.50;1935.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 2100";1959.90;1964.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"UMTS 2100";1959.90;1964.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 2100";2110.50;2125.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"UMTS 2100";2110.50;2125.30;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"LTE 2100";2149.90;2154.90;"MHz"
1440243;1439695;"SFR";"Panneau";4207855;2.70;"Directif";310.00;40.40;"UMTS 2100";2149.90;2154.90;"MHz"
1440243;1439695;"SFR";"Antenne parabolique";4207857;0.60;"Directif";107.90;39.00;"FH";18.80;19.30;"GHz"
1440243;1439695;"SFR";"Antenne parabolique";5149899;0.90;"Directif";94.30;37.50;"FH";19.30;19.70;"GHz"
1440243;1439695;"SFR";"Antenne parabolique";5820696;1.20;"Directif";26.00;44.50;"FH";19.30;19.70;"GHz"
1440243;1439695;"SFR";"Antenne parabolique";5820698;1.20;"Directif";24.00;42.80;"FH";18.80;19.30;"GHz"
1440243;1439695;"SFR";"Antenne parabolique";6861338;0.60;"Directif";107.90;39.00;"FH";32.00;32.30;"GHz"
1440243;1706696;"ORANGE service fixe";"Antenne parabolique";5278422;0.60;"Directif";92.00;37.80;"FH";10.70;11.70;"GHz"
1440243;1706696;"ORANGE service fixe";"Antenne parabolique";5278422;0.60;"Directif";92.00;37.80;"FH";10.70;11.70;"GHz"
1440243;1706696;"ORANGE service fixe";"Antenne parabolique";5710383;0.90;"Directif";245.10;42.50;"FH";18.60;18.80;"GHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484144;2.70;"Directif";255.00;25.40;"LTE 800";791.00;801.00;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484144;2.70;"Directif";255.00;25.40;"LTE 800";832.00;842.00;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484144;2.70;"Directif";255.00;25.40;"UMTS 900";880.10;889.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484144;2.70;"Directif";255.00;25.40;"GSM 900";880.10;889.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484144;2.70;"Directif";255.00;25.40;"UMTS 900";925.10;934.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484144;2.70;"Directif";255.00;25.40;"GSM 900";925.10;934.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484146;2.70;"Directif";190.00;25.40;"LTE 800";791.00;801.00;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484146;2.70;"Directif";190.00;25.40;"LTE 800";832.00;842.00;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484146;2.70;"Directif";190.00;25.40;"UMTS 900";880.10;889.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484146;2.70;"Directif";190.00;25.40;"GSM 900";880.10;889.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484146;2.70;"Directif";190.00;25.40;"UMTS 900";925.10;934.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Panneau";484146;2.70;"Directif";190.00;25.40;"GSM 900";925.10;934.90;"MHz"
1443875;363513;"BOUYGUES TELECOM";"Antenne parabolique";1087488;0.30;"Directif";76.00;25.00;"FH";23.10;23.10;"GHz"
1443875;1253231;"ORANGE";"Panneau";290484144;2.70;"Directif";255.00;25.40;"LTE 800";811.00;821.00;"MHz"
1443875;1253231;"ORANGE";"Panneau";290484144;2.70;"Directif";255.00;25.40;"LTE 800";852.00;862.00;"MHz"
1443875;1253231;"ORANGE";"Panneau";290484144;2.70;"Directif";255.00;25.40;"UMTS 900";889.90;899.90;"MHz"
1443875;1253231;"ORANGE";"Panneau";290484144;2.70;"Directif";255.00;25.40;"UMTS 900";934.90;944.90;"MHz"
1443875;1253231;"ORANGE";"Panneau";290484146;2.70;"Directif";190.00;25.40;"LTE 800";811.00;821.00;"MHz"
1443875;1253231;"ORANGE";"Panneau";290484146;2.70;"Directif";190.00;25.40;"LTE 800";852.00;862.00;"MHz"
1443875;1253231;"ORANGE";"Panneau";290484146;2.70;"Directif";190.00;25.40;"UMTS 900";889.90;899.90;"MHz"
1443875;1253231;"ORANGE";"Panneau";290484146;2.70;"Directif";190.00;25.40;"UMTS 900";934.90;944.90;"MHz"
1443875;1270309;"SFR";"Panneau";700484144;2.70;"Directif";255.00;25.40;"LTE 800";801.00;811.00;"MHz"
1443875;1270309;"SFR";"Panneau";700484144;2.70;"Directif";255.00;25.40;"LTE 800";842.00;852.00;"MHz"
1443875;1270309;"SFR";"Panneau";700484144;2.70;"Directif";255.00;25.40;"UMTS 900";904.90;914.90;"MHz"
1443875;1270309;"SFR";"Panneau";700484144;2.70;"Directif";255.00;25.40;"UMTS 900";949.90;959.90;"MHz"
1443875;1270309;"SFR";"Panneau";700484146;2.70;"Directif";190.00;25.40;"LTE 800";801.00;811.00;"MHz"
1443875;1270309;"SFR";"Panneau";700484146;2.70;"Directif";190.00;25.40;"LTE 800";842.00;852.00;"MHz"
1443875;1270309;"SFR";"Panneau";700484146;2.70;"Directif";190.00;25.40;"UMTS 900";904.90;914.90;"MHz"
1443875;1270309;"SFR";"Panneau";700484146;2.70;"Directif";190.00;25.40;"UMTS 900";949.90;959.90;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484144;2.70;"Directif";255.00;25.40;"LTE 700";723.00;733.00;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484144;2.70;"Directif";255.00;25.40;"LTE 700";778.00;788.00;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484144;2.70;"Directif";255.00;25.40;"UMTS 900";899.90;904.90;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484144;2.70;"Directif";255.00;25.40;"UMTS 900";944.90;949.90;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484146;2.70;"Directif";190.00;25.40;"LTE 700";723.00;733.00;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484146;2.70;"Directif";190.00;25.40;"LTE 700";778.00;788.00;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484146;2.70;"Directif";190.00;25.40;"UMTS 900";899.90;904.90;"MHz"
1443875;1464158;"FREE MOBILE";"Panneau";990484146;2.70;"Directif";190.00;25.40;"UMTS 900";944.90;949.90;"MHz"
1454277;1261292;"RESEAU PRIVE";"Yagi";3567475;1.00;"Directif";171.00;5.00;"PMR";451.50;454.50;"MHz"
1454277;1261292;"RESEAU PRIVE";"Yagi";3567475;1.00;"Directif";171.00;5.00;"PMR";463.00;464.50;"MHz"
1454279;1261293;"RESEAU PRIVE";"Yagi";3567477;1.00;"Directif";351.00;5.00;"PMR";451.50;454.50;"MHz"
1454279;1261293;"RESEAU PRIVE";"Yagi";3567477;1.00;"Directif";351.00;5.00;"PMR";463.00;464.50;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531198;2.70;"Directif";320.00;25.10;"LTE 800";791.00;801.00;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531198;2.70;"Directif";320.00;25.10;"LTE 800";832.00;842.00;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531198;2.70;"Directif";320.00;25.10;"UMTS 900";880.10;889.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531198;2.70;"Directif";320.00;25.10;"GSM 900";880.10;889.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531198;2.70;"Directif";320.00;25.10;"GSM 900";925.10;934.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531198;2.70;"Directif";320.00;25.10;"UMTS 900";925.10;934.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531200;2.70;"Directif";205.00;25.10;"LTE 800";791.00;801.00;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531200;2.70;"Directif";205.00;25.10;"LTE 800";832.00;842.00;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531200;2.70;"Directif";205.00;25.10;"GSM 900";880.10;889.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531200;2.70;"Directif";205.00;25.10;"UMTS 900";880.10;889.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531200;2.70;"Directif";205.00;25.10;"GSM 900";925.10;934.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Panneau";531200;2.70;"Directif";205.00;25.10;"UMTS 900";925.10;934.90;"MHz"
1466052;373191;"BOUYGUES TELECOM";"Antenne parabolique";1837416;0.30;"Directif";342.00;25.00;"FH";38.50;39.50;"GHz"
1466052;1270046;"SFR";"Panneau";700531198;2.70;"Directif";320.00;25.10;"LTE 800";801.00;811.00;"MHz"
1466052;1270046;"SFR";"Panneau";700531198;2.70;"Directif";320.00;25.10;"LTE 800";842.00;852.00;"MHz"
1466052;1270046;"SFR";"Panneau";700531198;2.70;"Directif";320.00;25.10;"UMTS 900";904.90;914.90;"MHz"
1466052;1270046;"SFR";"Panneau";700531198;2.70;"Directif";320.00;25.10;"UMTS 900";949.90;959.90;"MHz"
1466052;1270046;"SFR";"Panneau";700531200;2.70;"Directif";205.00;25.10;"LTE 800";801.00;811.00;"MHz"
1466052;1270046;"SFR";"Panneau";700531200;2.70;"Directif";205.00;25.10;"LTE 800";842.00;852.00;"MHz"
1466052;1270046;"SFR";"Panneau";700531200;2.70;"Directif";205.00;25.10;"UMTS 900";904.90;914.90;"MHz"
1466052;1270046;"SFR";"Panneau";700531200;2.70;"Directif";205.00;25.10;"UMTS 900";949.90;959.90;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531198;2.70;"Directif";320.00;25.10;"LTE 800";811.00;821.00;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531198;2.70;"Directif";320.00;25.10;"LTE 800";852.00;862.00;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531198;2.70;"Directif";320.00;25.10;"UMTS 900";889.90;899.90;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531198;2.70;"Directif";320.00;25.10;"UMTS 900";934.90;944.90;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531200;2.70;"Directif";205.00;25.10;"LTE 800";811.00;821.00;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531200;2.70;"Directif";205.00;25.10;"LTE 800";852.00;862.00;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531200;2.70;"Directif";205.00;25.10;"UMTS 900";889.90;899.90;"MHz"
1466052;1272778;"ORANGE";"Panneau";290531200;2.70;"Directif";205.00;25.10;"UMTS 900";934.90;944.90;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531198;2.70;"Directif";320.00;25.10;"LTE 700";723.00;733.00;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531198;2.70;"Directif";320.00;25.10;"LTE 700";778.00;788.00;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531198;2.70;"Directif";320.00;25.10;"UMTS 900";899.90;904.90;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531198;2.70;"Directif";320.00;25.10;"UMTS 900";944.90;949.90;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531200;2.70;"Directif";205.00;25.10;"LTE 700";723.00;733.00;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531200;2.70;"Directif";205.00;25.10;"LTE 700";778.00;788.00;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531200;2.70;"Directif";205.00;25.10;"UMTS 900";899.90;904.90;"MHz"
1466052;1464162;"FREE MOBILE";"Panneau";990531200;2.70;"Directif";205.00;25.10;"UMTS 900";944.90;949.90;"MHz"
1466077;374069;"BOUYGUES TELECOM";"Panneau";535363;2.70;"Directif";45.00;20.20;"LTE 800";791.00;801.00;"MHz"
1466077;374069;"BOUYGUES TELECOM";"Panneau";535363;2.70;"Directif";45.00;20.20;"LTE 800";832.00;842.00;"MHz"
1466077;374069;"BOUYGUES TELECOM";"Panneau";535363;2.70;"Directif";45.00;20.20;"GSM 900";880.10;889.90;"MHz"
1466077;374069;"BOUYGUES TELECOM";"Panneau";535363;2.70;"Directif";45.00;20.20;"UMTS 900";880.10;889.90;"MHz"
1466077;374069;"BOUYGUES TELECOM";"Panneau";535363;2.70;"Directif";45.00;20.20;"GSM 900";925.10;934.90;"MHz"
1466077;374069;"BOUYGUES TELECOM";"Panneau";535363;2.70;"Directif";45.00;20.20;"UMTS 900";925.10;934.90;"MHz"
