Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
893011;806481;"SFR";"Panneau";700703507;2.70;"Directif";300.00;27.90;"UMTS 900";949.90;959.90;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703505;2.70;"Directif";60.00;27.90;"LTE 700";723.00;733.00;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703505;2.70;"Directif";60.00;27.90;"LTE 700";778.00;788.00;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703505;2.70;"Directif";60.00;27.90;"UMTS 900";899.90;904.90;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703505;2.70;"Directif";60.00;27.90;"UMTS 900";944.90;949.90;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703507;2.70;"Directif";300.00;27.90;"LTE 700";723.00;733.00;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703507;2.70;"Directif";300.00;27.90;"LTE 700";778.00;788.00;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703507;2.70;"Directif";300.00;27.90;"UMTS 900";899.90;904.90;"MHz"
893011;1464215;"FREE MOBILE";"Panneau";990703507;2.70;"Directif";300.00;27.90;"UMTS 900";944.90;949.90;"MHz"
895633;771400;"RESEAU PRIVE";"Cierge/Perche";1900495;1.00;"Non Directif";;12.00;"PMR";75.20;77.50;"MHz"
895633;771400;"RESEAU PRIVE";"Cierge/Perche";1900495;1.00;"Non Directif";;12.00;"PMR";80.00;82.50;"MHz"
895635;771401;"RESEAU PRIVE";"Cierge/Perche";1900497;1.00;"Non Directif";;7.00;"PMR";75.20;77.50;"MHz"
895635;771401;"RESEAU PRIVE";"Cierge/Perche";1900497;1.00;"Non Directif";;7.00;"PMR";80.00;82.50;"MHz"
895911;117648;"EDF";"Groundplane";1964563;1.20;"Non Directif";;7.00;"COM TER";68.50;69.20;"MHz"
895911;117648;"EDF";"Groundplane";1964563;1.20;"Non Directif";;7.00;"COM TER";72.50;73.30;"MHz"
895913;117639;"EDF";"Groundplane";1964556;1.20;"Non Directif";;9.00;"COM TER";68.50;69.20;"MHz"
895913;117639;"EDF";"Groundplane";1964556;1.20;"Non Directif";;9.00;"COM TER";72.50;73.30;"MHz"
895913;117639;"EDF";"Groundplane";1964559;1.20;"Non Directif";;9.00;"COM TER";68.50;69.20;"MHz"
895913;117639;"EDF";"Groundplane";1964559;1.20;"Non Directif";;9.00;"COM TER";72.50;73.30;"MHz"
895915;55254;"EDF";"Trombone";1964553;1.00;"Non Directif";;40.00;"COM TER";68.50;69.20;"MHz"
895915;55254;"EDF";"Trombone";1964553;1.00;"Non Directif";;40.00;"COM TER";72.50;73.30;"MHz"
895915;55254;"EDF";"Yagi";2113945;1.30;"Directif";76.00;43.00;"FH";1377.00;1400.00;"MHz"
895915;55254;"EDF";"Yagi";2113945;1.30;"Directif";76.00;43.00;"FH";1429.00;1452.00;"MHz"
895917;117647;"EDF";"Groundplane";1964549;1.50;"Non Directif";;7.00;"COM TER";68.50;69.20;"MHz"
895917;117647;"EDF";"Groundplane";1964549;1.50;"Non Directif";;7.00;"COM TER";72.50;73.30;"MHz"
895917;117647;"EDF";"Yagi";1964551;1.20;"Directif";289.00;8.00;"COM TER";68.50;69.20;"MHz"
895917;117647;"EDF";"Yagi";1964551;1.20;"Directif";289.00;8.00;"COM TER";72.50;73.30;"MHz"
895919;117642;"EDF";"Dipôle/Doublet";1962285;1.20;"Non Directif";;6.00;"COM TER";68.50;69.20;"MHz"
895919;117642;"EDF";"Dipôle/Doublet";1962285;1.20;"Non Directif";;6.00;"COM TER";72.50;73.30;"MHz"
895921;55253;"EDF";"Dipôle/Doublet";1962281;1.80;"Non Directif";;22.00;"COM TER";68.50;69.20;"MHz"
895921;55253;"EDF";"Dipôle/Doublet";1962281;1.80;"Non Directif";;22.00;"COM TER";72.50;73.30;"MHz"
895921;55253;"EDF";"Yagi";2115400;1.30;"Directif";184.00;22.00;"FH";1377.00;1400.00;"MHz"
895921;55253;"EDF";"Yagi";2115400;1.30;"Directif";184.00;22.00;"FH";1429.00;1452.00;"MHz"
895921;55253;"EDF";"Yagi";2115402;1.30;"Directif";91.00;22.00;"FH";1377.00;1400.00;"MHz"
895921;55253;"EDF";"Yagi";2115402;1.30;"Directif";91.00;22.00;"FH";1429.00;1452.00;"MHz"
895921;55253;"EDF";"Yagi";2115406;1.30;"Directif";140.00;10.00;"FH";1377.00;1400.00;"MHz"
895921;55253;"EDF";"Yagi";2115406;1.30;"Directif";140.00;10.00;"FH";1429.00;1452.00;"MHz"
896109;735058;"EDF";"Yagi";1797014;1.00;"Directif";214.00;15.00;"FH";1377.00;1400.00;"MHz"
896109;735058;"EDF";"Yagi";1797014;1.00;"Directif";214.00;15.00;"FH";1429.00;1452.00;"MHz"
896109;787721;"RESEAU PRIVE";"Yagi";1949408;2.00;"Directif";104.00;12.00;"PMR";75.20;77.50;"MHz"
896109;787721;"RESEAU PRIVE";"Yagi";1949408;2.00;"Directif";104.00;12.00;"PMR";80.00;82.50;"MHz"
898303;773342;"RESEAU PRIVE";"Groundplane";1906215;2.00;"Non Directif";;14.00;"PMR";34.90;36.60;"MHz"
898303;773342;"RESEAU PRIVE";"Groundplane";1906215;2.00;"Non Directif";;14.00;"PMR";40.00;40.60;"MHz"
898502;57004;"EDF";"Dipôle/Doublet";1964576;1.80;"Non Directif";;28.00;"COM TER";68.50;69.20;"MHz"
898502;57004;"EDF";"Dipôle/Doublet";1964576;1.80;"Non Directif";;28.00;"COM TER";72.50;73.30;"MHz"
898502;57004;"EDF";"Yagi";2116730;1.30;"Directif";143.00;30.00;"FH";1377.00;1400.00;"MHz"
898502;57004;"EDF";"Yagi";2116730;1.30;"Directif";143.00;30.00;"FH";1429.00;1452.00;"MHz"
898506;58955;"EDF";"Dipôle/Doublet";1964599;1.80;"Non Directif";;25.00;"COM TER";68.50;69.20;"MHz"
898506;58955;"EDF";"Dipôle/Doublet";1964599;1.80;"Non Directif";;25.00;"COM TER";72.50;73.30;"MHz"
898506;58955;"EDF";"Dipôle/Doublet";1964601;1.80;"Non Directif";;30.00;"COM TER";68.50;69.20;"MHz"
898506;58955;"EDF";"Dipôle/Doublet";1964601;1.80;"Non Directif";;30.00;"COM TER";72.50;73.30;"MHz"
898506;58955;"EDF";"Yagi";2119351;1.30;"Directif";271.00;28.00;"FH";1377.00;1400.00;"MHz"
898506;58955;"EDF";"Yagi";2119351;1.30;"Directif";271.00;28.00;"FH";1429.00;1452.00;"MHz"
898510;57003;"EDF";"Dipôle/Doublet";1964611;1.80;"Non Directif";;30.00;"COM TER";68.50;69.20;"MHz"
898510;57003;"EDF";"Dipôle/Doublet";1964611;1.80;"Non Directif";;30.00;"COM TER";72.50;73.30;"MHz"
898510;57003;"EDF";"Yagi";2116704;1.30;"Directif";320.00;10.00;"FH";1377.00;1400.00;"MHz"
898510;57003;"EDF";"Yagi";2116704;1.30;"Directif";320.00;10.00;"FH";1429.00;1452.00;"MHz"
901629;40744;"ORANGE service fixe";"Antenne parabolique";213653;1.80;"Directif";95.60;15.00;"FH";12.80;13.20;"GHz"
901629;57002;"EDF";"Panneau";1911433;1.00;"Directif";2.00;58.00;"TETRA";414.50;420.00;"MHz"
901629;57002;"EDF";"Panneau";1911433;1.00;"Directif";2.00;58.00;"TETRA";424.50;430.00;"MHz"
901629;57002;"EDF";"Antenne parabolique";4347671;0.60;"Directif";303.00;57.00;"FH";12.80;13.20;"GHz"
901629;57002;"EDF";"Antenne parabolique";4347671;0.60;"Directif";303.00;57.00;"FH";12.80;13.20;"GHz"
903944;151117;"RESEAU PRIVE";"Antenne Grille";627734;1.20;"Directif";317.90;70.00;"FH";1375.00;1377.00;"MHz"
903944;151117;"RESEAU PRIVE";"Antenne Grille";3611294;1.20;"Directif";130.30;60.00;"FH";1375.00;1377.00;"MHz"
903944;776451;"RESEAU PRIVE";"Yagi";1916278;1.00;"Directif";60.00;49.00;"PMR";34.90;36.60;"MHz"
903944;776451;"RESEAU PRIVE";"Yagi";1916278;1.00;"Directif";60.00;49.00;"PMR";40.00;40.60;"MHz"
903944;776451;"RESEAU PRIVE";"Yagi";1916280;1.00;"Directif";60.00;80.00;"PMR";34.90;36.60;"MHz"
903944;776451;"RESEAU PRIVE";"Yagi";1916280;1.00;"Directif";60.00;80.00;"PMR";40.00;40.60;"MHz"
915079;151118;"RESEAU PRIVE";"Yagi";627736;1.30;"Directif";358.00;45.00;"FH";1375.00;1377.00;"MHz"
915079;151118;"RESEAU PRIVE";"Yagi";4344156;1.30;"Directif";227.20;45.00;"FH";1375.00;1377.00;"MHz"
915079;198773;"TDF";"Logarithmique/Log périodique";5406;2.00;"Directif";20.00;15.00;"FM";87.50;108.00;"MHz"
915079;403836;"RESEAU PRIVE";"Trombone";669758;2.00;"Directif";130.00;21.00;"PMR";34.90;36.60;"MHz"
915079;403836;"RESEAU PRIVE";"Trombone";669758;2.00;"Directif";130.00;21.00;"PMR";40.00;40.60;"MHz"
915079;403836;"RESEAU PRIVE";"Trombone";4075976;1.00;"Directif";350.00;8.00;"PMR";34.90;36.60;"MHz"
915079;403836;"RESEAU PRIVE";"Trombone";4075976;1.00;"Directif";350.00;8.00;"PMR";40.00;40.60;"MHz"
921267;1166686;"TDF";"Dipôle/Doublet";3178506;2.00;"Non Directif";;20.00;"FM";87.50;108.00;"MHz"
921267;1167035;"TDF";"Dipôle/Doublet";3180019;2.00;"Non Directif";;20.00;"FM";87.50;108.00;"MHz"
921267;1167036;"TDF";"Dipôle/Doublet";3180021;2.00;"Non Directif";;20.00;"FM";87.50;108.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"LTE 700";723.00;733.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"5G NR 700";723.00;733.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"LTE 700";778.00;788.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"5G NR 700";778.00;788.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"UMTS 900";899.90;904.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"UMTS 900";944.90;949.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"LTE 1800";1750.00;1765.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"LTE 1800";1845.00;1860.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"UMTS 2100";1954.90;1959.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"UMTS 2100";2144.90;2149.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"LTE 2600";2550.00;2570.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261764;2.00;"Directif";120.00;28.50;"LTE 2600";2670.00;2690.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"5G NR 700";723.00;733.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"LTE 700";723.00;733.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"LTE 700";778.00;788.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"5G NR 700";778.00;788.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"UMTS 900";899.90;904.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"UMTS 900";944.90;949.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"LTE 1800";1750.00;1765.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"LTE 1800";1845.00;1860.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"UMTS 2100";1954.90;1959.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"UMTS 2100";2144.90;2149.90;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"LTE 2600";2550.00;2570.00;"MHz"
921267;1453180;"FREE MOBILE";"Panneau";4261766;2.00;"Directif";250.00;30.00;"LTE 2600";2670.00;2690.00;"MHz"
921267;1453180;"FREE MOBILE";"Antenne parabolique";4394325;0.60;"Directif";169.00;26.80;"FH";17.70;18.10;"GHz"
921267;1453180;"FREE MOBILE";"Antenne parabolique";4716339;0.60;"Directif";39.40;30.60;"FH";17.70;18.10;"GHz"
921267;1453180;"FREE MOBILE";"Antenne parabolique";4901635;0.60;"Directif";265.10;26.80;"FH";17.70;18.10;"GHz"
921267;1453180;"FREE MOBILE";"Antenne parabolique";5936059;0.60;"Directif";245.50;29.70;"FH";17.70;18.10;"GHz"
923115;41444;"EDF";"Yagi";1795912;1.00;"Directif";265.00;30.00;"FH";1377.00;1400.00;"MHz"
923115;41444;"EDF";"Yagi";1795912;1.00;"Directif";265.00;30.00;"FH";1429.00;1452.00;"MHz"
923115;41444;"EDF";"Yagi";1795914;1.00;"Directif";34.00;40.00;"FH";1377.00;1400.00;"MHz"
923115;41444;"EDF";"Yagi";1795914;1.00;"Directif";34.00;40.00;"FH";1429.00;1452.00;"MHz"
923115;41444;"EDF";"Yagi";6347687;0.90;"Directif";0.00;25.00;"COM TER";157.40;160.60;"MHz"
923115;41444;"EDF";"Yagi";6347687;0.90;"Directif";0.00;25.00;"COM TER";163.00;168.90;"MHz"
923115;787720;"RESEAU PRIVE";"Yagi";1949406;2.00;"Directif";88.00;20.00;"PMR";75.20;77.50;"MHz"
923115;787720;"RESEAU PRIVE";"Yagi";1949406;2.00;"Directif";88.00;20.00;"PMR";80.00;82.50;"MHz"
924915;788864;"TDF";"Réseaux d'antennes";1952005;1.00;"Non Directif";;25.50;"RDF DVB-T";470.00;790.00;"MHz"
924915;788866;"TDF";"Réseaux d'antennes";1952009;1.00;"Non Directif";;25.50;"RDF DVB-T";470.00;790.00;"MHz"
924915;788867;"TDF";"Réseaux d'antennes";1952011;1.00;"Non Directif";;25.50;"RDF DVB-T";470.00;790.00;"MHz"
924915;788868;"TDF";"Réseaux d'antennes";1952013;1.00;"Non Directif";;25.50;"RDF DVB-T";470.00;790.00;"MHz"
924915;840006;"TDF";"Réseaux d'antennes";2084317;1.00;"Non Directif";;25.50;"RDF DVB-T";470.00;790.00;"MHz"
932282;794181;"RTE";"Antenne parabolique";1966189;1.80;"Directif";296.00;53.00;"FH";1377.00;1400.00;"MHz"
932282;794181;"RTE";"Antenne parabolique";1966189;1.80;"Directif";296.00;53.00;"FH";1429.00;1452.00;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 800";801.00;811.00;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 800";842.00;852.00;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"GSM 900";904.90;914.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"UMTS 900";904.90;914.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"UMTS 900";949.90;959.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"GSM 900";949.90;959.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 1800";1730.00;1750.00;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 1800";1825.00;1845.00;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"UMTS 2100";1915.10;1920.10;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"UMTS 2100";1920.50;1935.30;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 2100";1920.50;1935.30;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 2100";1959.90;1964.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"UMTS 2100";1959.90;1964.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"UMTS 2100";2110.50;2125.30;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 2100";2110.50;2125.30;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 2100";2149.90;2154.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"UMTS 2100";2149.90;2154.90;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 2600";2500.00;2515.00;"MHz"
946304;803308;"SFR";"Panneau";1990621;2.60;"Directif";220.00;33.50;"LTE 2600";2620.00;2635.00;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 800";801.00;811.00;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 800";842.00;852.00;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"UMTS 900";904.90;914.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"GSM 900";904.90;914.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"UMTS 900";949.90;959.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"GSM 900";949.90;959.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 1800";1730.00;1750.00;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 1800";1825.00;1845.00;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"UMTS 2100";1915.10;1920.10;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"UMTS 2100";1920.50;1935.30;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 2100";1920.50;1935.30;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 2100";1959.90;1964.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"UMTS 2100";1959.90;1964.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"UMTS 2100";2110.50;2125.30;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 2100";2110.50;2125.30;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 2100";2149.90;2154.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"UMTS 2100";2149.90;2154.90;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 2600";2500.00;2515.00;"MHz"
946304;803308;"SFR";"Panneau";1990623;2.60;"Directif";45.00;33.50;"LTE 2600";2620.00;2635.00;"MHz"
946304;803308;"SFR";"Antenne parabolique";2110275;0.60;"Directif";265.70;34.30;"FH";17.70;18.10;"GHz"
946304;803308;"SFR";"Antenne parabolique";5766100;1.20;"Directif";227.60;34.50;"FH";10.70;11.70;"GHz"
946304;961381;"SNCF Réseau";"Panneau";2472629;2.60;"Directif";30.00;27.00;"GSM R";876.00;880.00;"MHz"
946304;961381;"SNCF Réseau";"Panneau";2472629;2.60;"Directif";30.00;27.00;"GSM R";921.00;925.00;"MHz"
946304;961381;"SNCF Réseau";"Panneau";2472631;2.60;"Directif";220.00;27.00;"GSM R";876.00;880.00;"MHz"
946304;961381;"SNCF Réseau";"Panneau";2472631;2.60;"Directif";220.00;27.00;"GSM R";921.00;925.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"LTE 800";791.00;801.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"LTE 800";832.00;842.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"GSM 900";880.10;889.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"UMTS 900";880.10;889.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"GSM 900";925.10;934.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"UMTS 900";925.10;934.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"LTE 1800";1765.00;1785.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"LTE 1800";1860.00;1880.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"UMTS 2100";1900.10;1905.10;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"UMTS 2100";1935.30;1950.10;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"UMTS 2100";2125.30;2140.10;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"LTE 2600";2535.00;2550.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990621;2.60;"Directif";220.00;33.50;"LTE 2600";2655.00;2670.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"LTE 800";791.00;801.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"LTE 800";832.00;842.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"GSM 900";880.10;889.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"UMTS 900";880.10;889.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"GSM 900";925.10;934.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"UMTS 900";925.10;934.90;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"LTE 1800";1765.00;1785.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"LTE 1800";1860.00;1880.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"UMTS 2100";1900.10;1905.10;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"UMTS 2100";1935.30;1950.10;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"UMTS 2100";2125.30;2140.10;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"LTE 2600";2535.00;2550.00;"MHz"
946304;1437220;"BOUYGUES TELECOM";"Panneau";751990623;2.60;"Directif";45.00;33.50;"LTE 2600";2655.00;2670.00;"MHz"
959429;1582415;"FREE MOBILE";"Antenne parabolique";4788353;0.60;"Directif";202.30;37.50;"FH";18.60;18.80;"GHz"
959429;1582415;"FREE MOBILE";"Antenne parabolique";4788355;0.60;"Directif";335.30;37.50;"FH";18.80;19.30;"GHz"
976213;825964;"Site privé";"Réseaux d'antennes";2047796;2.00;"Non Directif";;19.00;"RDF DVB-T";470.00;790.00;"MHz"
976213;1098456;"Site privé";"Réseaux d'antennes";2872860;2.00;"Non Directif";;19.00;"RDF DVB-T";470.00;790.00;"MHz"
976213;1098457;"Site privé";"Réseaux d'antennes";2872862;2.00;"Non Directif";;19.00;"RDF DVB-T";470.00;694.00;"MHz"
976213;1570669;"Site privé";"Réseaux d'antennes";4743889;2.00;"Non Directif";;19.00;"RDF DVB-T";470.00;694.00;"MHz"
976213;1570671;"Site privé";"Réseaux d'antennes";4743893;2.00;"Non Directif";;19.00;"RDF DVB-T";470.00;694.00;"MHz"
976213;1575740;"Site privé";"Réseaux d'antennes";4762937;2.00;"Non Directif";;19.00;"RDF DVB-T";470.00;694.00;"MHz"
976259;825961;"Site privé";"Réseaux d'antennes";2047790;2.00;"Non Directif";;15.00;"RDF DVB-T";470.00;790.00;"MHz"
976259;825968;"Site privé";"Réseaux d'antennes";2047804;2.00;"Non Directif";;15.00;"RDF DVB-T";470.00;790.00;"MHz"
976259;825972;"Site privé";"Réseaux d'antennes";2047812;2.00;"Non Directif";;15.00;"RDF DVB-T";470.00;790.00;"MHz"
976259;1098454;"Site privé";"Réseaux d'antennes";2872856;2.00;"Non Directif";;15.00;"RDF DVB-T";470.00;790.00;"MHz"
976259;1098455;"Site privé";"Réseaux d'antennes";2872858;2.00;"Non Directif";;15.00;"RDF DVB-T";470.00;694.00;"MHz"
976259;1570668;"Site privé";"Réseaux d'antennes";4743887;2.00;"Non Directif";;15.00;"RDF DVB-T";470.00;694.00;"MHz"
976625;19416;"ORANGE service fixe";"Antenne parabolique";1996365;0.60;"Directif";92.20;25.00;"FH";12.80;13.20;"GHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"LTE 700";708.00;718.00;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"LTE 700";763.00;773.00;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"LTE 800";811.00;821.00;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"LTE 800";852.00;862.00;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"UMTS 900";889.90;899.90;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"GSM 900";889.90;899.90;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"UMTS 900";934.90;944.90;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"GSM 900";934.90;944.90;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"LTE 1800";1710.00;1730.00;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"LTE 1800";1805.00;1825.00;"MHz"
976625;825704;"ORANGE";"Panneau";2047180;2.70;"Directif";30.00;28.70;"UMTS 2100";1950.10;1954.90;"MHz"
